kx,ky,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51
69.0,26.0,0.0,0.0,0.97659397,0.0,1.01916,0.98488897,0.0,0.0,0.0,0.0,0.0,0.087457098,0.94759601,0.0,0.86519003,0.0,1.02073,0.97662902,0.0,0.0,0.0,0.0,0.0,1.88389,0.0,0.0,0.0,0.0,1.3899,0.865188,0.0,1.04014,0.0,1.96541,0.0,1.01855,0.0,0.976695,1.92422,1.51477,2.98402,0.0,0.49023899,0.0,0.97663802,0.0,0.0,0.0,0.0,0.0,0.0
69.0,27.0,1.02527,0.414994,0.0,1.22474,1.24594,0.0,0.0,0.0,0.0,0.0,0.0,1.54182,0.0,0.0,0.0,0.97667199,0.413322,0.0,0.0,0.0,0.0,0.0,0.94757098,0.0,0.0,0.97667098,0.976583,0.0,0.0,0.0,0.0,0.97667199,0.98063898,0.0,0.0,1.43857,0.0,2.01173,0.0,0.11375,1.01864,0.0,0.951509,0.414994,0.0,0.0,0.0,0.97818798,0.0,0.41330001,0.0
69.0,28.0,0.0,0.97660798,0.0,1.95332,0.0,0.0,0.35723701,0.0,0.97669399,0.0,1.9534,1.39633,0.97664899,0.0,0.0,0.0,1.00392,0.0,0.199486,0.199476,1.00552,0.199476,1.95328,1.00397,0.0,0.0,0.0,0.0,0.86526501,1.05523,0.0,0.0,0.0,0.0,1.00392,0.0,0.0,0.0,0.0,1.47567,0.0,1.0568399,0.0,0.41328999,0.0,0.138603,2.94065,0.0,0.41328999,0.97667301,0.0
69.0,29.0,0.0,0.0,0.0,0.0,0.0,1.02526,1.89178,0.0,1.02724,0.0,0.97665799,0.0,0.0,1.09551,3.70437,0.0,0.0,1.0253201,0.0,0.41328999,0.0,1.97286,0.947568,1.00885,0.0,0.0,1.02527,1.0088,0.0,0.0,0.97816402,0.0,0.0,1.00885,0.0,3.0125599,0.41327,0.0,0.0,4.0953498,0.0,0.0,0.0,0.0,0.0,0.77563798,0.0,0.0,0.0,0.265219,0.0
69.0,30.0,0.0,0.0,0.86520803,0.0,0.19947299,0.0,0.97661501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.604873,0.0,0.0,0.0,1.25451,0.97665298,0.865188,0.0,0.0,0.0,1.4960001,0.413284,0.0,0.0,0.0,0.97663301,0.22626001,0.0,0.0,0.21948899,0.0,1.27845,1.8433599,0.0,1.02528,1.2121,1.95324,0.61276603,0.0,0.98557001,0.0,0.0,0.0,0.97670501,0.0,1.1329401,0.0
69.0,31.0,2.0413699,0.0,0.976659,0.0,0.97662801,0.0,0.0,2.0680201,0.0,0.96150798,0.0,0.0,0.0,1.9532501,1.83278,0.976713,0.0,1.01428,1.97755,0.0,0.0,1.06821,1.9834599,0.0,0.0,2.7095799,0.97660601,0.0,0.0,1.10972,1.79537,0.98485202,0.41936001,0.72807097,1.01428,0.0,0.0,0.0,0.41329101,1.44802,0.0,1.3348401,0.0,1.01858,0.0,0.213415,2.64978,0.0,0.99253201,0.0,0.0
69.0,32.0,0.0,1.00662,0.98488599,0.199472,0.94757301,1.84337,0.0,0.0,0.0,0.41328999,0.865192,0.199476,0.0,0.97665602,0.97662401,1.0253,0.0,1.18435,2.0034499,0.0,0.211896,2.9008901,1.0656101,0.0,1.92422,0.280168,0.0,0.97665602,1.0462199,0.280222,0.43235999,0.0,0.98484999,1.3898799,0.0,0.0,0.97662503,0.0,0.98488098,1.26504,0.97667402,1.92846,1.0217201,0.28716001,0.0,1.28864,1.6958899,0.97665602,0.29596999,0.19947,0.0
69.0,33.0,0.0,1.84182,0.0,1.0253299,0.98485601,2.10641,0.0,0.0,0.0,0.0,0.0,0.93966001,0.0,2.1064999,1.27845,0.74474901,0.97662801,2.0083301,0.0,2.0388801,0.0,0.0,0.0,0.0,1.02529,0.0,0.97662503,0.0,0.98485601,0.0,0.976596,0.76758897,3.9430399,0.0,0.0,1.72902,2.02385,0.0,0.0,0.199469,1.08122,0.0,3.03439,2.6556301,0.97814101,0.0,0.0,1.01859,0.680704,0.0,0.0
69.0,34.0,0.86515099,0.0,0.0,0.383921,0.0,0.865174,0.0,1.0222501,0.0,0.0,0.0,1.97949,0.97668201,0.0,2.9996099,1.30751,2.15781,0.56518197,0.0,1.9952,0.0,2.33904,0.0,2.00191,0.0,0.0,0.0,1.95336,0.0,1.31384,1.8242,1.2616301,1.59759,0.0,0.36627501,1.93641,1.93252,0.978149,0.865174,2.1577101,2.1723499,1.0185699,0.0,2.2918999,0.0,0.199467,0.98484099,0.97662801,0.0,0.0,0.97667497
69.0,35.0,0.0,0.413304,0.199466,0.64138699,0.0,0.0,0.0,1.1447001,0.0,0.0,0.0,1.92062,2.0012,0.98131299,1.84339,1.21084,1.0253,0.61096197,0.19947,0.0,0.0,2.78947,1.22475,0.41329399,0.0,0.0,1.8725899,0.94757599,0.41328999,1.04547,1.0756,0.0,0.0,2.0034101,1.63722,2.62008,0.947613,1.02617,1.01136,1.7967,1.0114501,1.89136,3.7255499,1.59425,0.97663802,1.01858,0.978185,1.78174,0.90704203,1.92568,0.199468
69.0,36.0,1.3899699,1.0186,0.0,0.91127002,1.63135,2.8752501,1.17609,2.86865,1.96147,0.0,3.3629999,0.0,3.17382,0.0,1.14706,2.82669,2.01863,0.0,0.0,0.0,0.0,2.00191,0.0,0.97665602,0.0,0.97666001,0.0,0.0,0.0,0.0,0.97667301,2.3873601,1.95476,0.97812098,0.0,0.94759399,3.92978,0.0,0.97667301,2.3527,0.865197,0.0,2.10219,0.0,3.31443,0.43611899,1.49968,1.9374599,0.340195,1.11738,3.26215
69.0,37.0,1.01164,0.0,3.95561,1.13266,0.0,2.91066,1.9649301,0.0,1.92531,2.41344,1.03755,0.41326499,0.0147981,2.97189,2.1052001,0.0,2.33904,1.92417,0.98484898,0.0,0.0,1.43188,1.05354,1.0709701,1.95328,1.84999,0.0,0.0,0.0,0.0,0.0,2.36694,2.9730999,0.0147981,0.0,2.87672,0.0,1.19537,0.0,3.1493001,2.11165,0.0,0.0,0.0,1.74893,1.6066999,1.6123,0.97667301,1.0185699,1.07259,2.4030299
69.0,38.0,3.3146999,0.0,0.209224,0.0,0.97665602,0.0,0.0,0.199458,0.070995897,0.0,0.0,0.865188,1.54138,0.0,0.0,0.97663802,0.0,0.97665799,0.413275,1.39148,1.3899601,3.0521801,3.43665,1.4900399,1.49967,3.24157,0.50598401,0.97663802,1.03492,0.0,0.0,0.0,0.97667998,1.43856,1.95336,1.0798301,2.1527801,0.0,0.0,0.0,0.94755203,0.94761902,0.97661102,0.0,1.23234,0.0,2.2356501,1.01854,0.0,1.95478,0.0
69.0,39.0,0.41764599,0.109936,0.97670698,1.0186,0.104721,0.0,0.0,0.97818398,0.42363399,2.0755701,0.0,0.0,0.0,0.0,0.0,0.0,2.15273,0.97667301,0.0,0.0,0.865188,0.0,2.61338,0.67089498,0.976677,0.0,1.44883,0.0,2.08021,0.0,1.17614,0.976677,0.97666198,1.02529,0.98489797,0.50957799,0.97131002,0.88684303,0.0,0.0,0.0,0.59839797,0.0,1.17765,2.15432,3.02879,0.97667301,0.0,0.97666198,2.0020001,3.86025
69.0,40.0,2.04951,1.02529,0.97816098,0.0,0.97668701,1.55165,0.41328901,0.117426,0.0,1.81279,0.98487002,2.0019,0.99868298,0.0,0.0,0.0,0.96895701,0.97665101,0.0,0.0,1.01859,0.0,1.9545799,0.0,0.0,0.976623,0.0,1.84187,3.0373199,0.0,0.976942,1.17766,0.0,0.0,1.0253201,0.94760799,0.86517799,1.1327699,1.1909,0.557823,1.9532599,0.00049929501,0.97663301,1.10616,1.39147,0.00123263,0.97671002,1.06047,0.60356301,2.00195,0.866404
69.0,41.0,1.9242899,0.0,1.02193,2.14397,0.0,2.2435701,1.38994,1.11257,0.0,0.0,1.91233,1.9548301,1.95485,0.94760901,0.97659898,0.18196499,1.2247601,0.97668999,0.0,0.169285,1.3898799,0.0,0.94759297,0.0,0.199451,0.0,3.2216799,0.97665203,0.0,0.0,0.0,0.199468,0.98485303,0.20871399,0.0,2.01389,0.0,0.79140502,1.14663,1.36792,0.0,0.169285,0.94760901,0.0,0.97659898,0.0,0.0,0.97661501,2.7183599,0.0,1.09241
69.0,42.0,0.0,0.0,0.202356,1.81777,0.0,1.84339,1.06469,0.0,0.97816801,0.0,1.82319,0.0,0.0,1.01858,0.0,0.87560999,1.6508501,0.0,0.961308,0.81455499,1.92319,0.0,0.97668999,0.0,1.01859,2.66309,0.0,0.0,0.94762403,0.64470899,0.0,4.4534001,0.199469,1.03333,0.0,0.97666597,2.04825,0.0,0.0,0.0,1.95478,2.7163799,1.06838,0.0,1.44991,0.0,1.07718,0.0,0.171464,0.199468,2.26564
69.0,43.0,1.18434,0.0,0.97665602,0.94754899,0.0,0.0,0.0,0.0,1.27324,0.985744,0.97670799,1.96157,0.0,0.199472,1.07514,0.0,0.52151901,0.0,0.0,0.219244,2.2562301,1.92424,1.17614,0.0,0.0,1.29871,0.99403602,0.98569697,0.0,0.57611698,0.41329899,0.0,0.97667903,1.18434,0.103339,0.0,1.12694,2.9091001,0.0,2.1902399,0.97664499,1.92433,0.0,0.0,1.39815,0.199476,0.0,0.97669297,0.97667199,0.0,1.56038
69.0,44.0,0.0,0.0,0.0,0.0,1.10256,0.97664899,0.0,0.98488498,1.17714,0.97817701,0.0,0.90979302,0.0,1.18273,0.0,0.21082,1.45313,0.97670299,0.0,0.0,1.99391,0.0,1.02861,0.97667003,0.0,0.0,1.01899,1.03228,0.97666699,0.73241901,1.09535,0.0,0.0,0.0,2.3136201,0.0,0.0,1.00902,0.209756,1.68729,2.2363,0.0,0.714405,0.41328201,0.0,1.00903,0.97666597,0.99642497,0.976578,1.92417,2.0267999
69.0,45.0,0.0,0.0,0.94755501,0.97665697,0.97663701,1.3899699,0.0,0.0,0.0,0.97666401,0.199468,0.0,1.0253,0.0,0.86515802,0.978194,0.0,0.0,0.41329399,0.0,0.0,0.199468,1.28945,1.05545,0.0,0.0,0.0,0.0,0.0,0.0,0.31396201,0.0,0.0,0.94759798,2.8659101,0.0,1.02528,2.9862101,0.98489797,0.30461901,1.96143,0.0,0.26220801,0.0,0.86515301,0.97816801,2.29707,0.97670001,0.31396201,0.41327599,0.97668999
69.0,46.0,0.97663897,0.0,0.0,0.97663403,1.93001,1.0787801,0.0,1.02258,0.0,1.96921,0.97657102,1.11612,0.0,0.97661197,0.0,0.0,1.9571199,0.0,0.0,0.0,0.0,0.843606,0.643004,1.08041,0.456489,0.0,0.0,1.44134,0.97672701,0.0,0.66272497,0.0,0.97658902,0.980483,2.24736,0.0,0.199476,0.0,0.98051703,0.643004,4.0102601,0.980483,0.0,0.0,0.984909,0.0,0.0,0.0,0.66272497,0.0,0.0
69.0,47.0,0.976668,1.9548301,0.86517102,0.97816801,0.0,0.0,0.0,0.0,1.0193599,0.0,0.86517102,1.01859,0.413295,0.98487401,0.0,0.97663701,0.0,0.400186,0.97817999,0.199469,0.97817999,0.202043,1.40952,0.0,0.0,0.97817099,0.86518699,1.36088,2.3794601,2.0371301,0.19947401,0.0,0.0,2.0798299,1.88116,0.0,1.37688,0.865188,0.98485303,3.05176,1.22737,2.8745,0.97816801,0.0,0.0,0.94755799,0.0,0.0,0.0,0.0,0.0
69.0,48.0,0.0,0.0,0.19947401,1.01859,0.0,0.97665799,0.0,0.0,0.97662401,0.0,0.0,0.0,0.0,1.01667,0.0,2.0854199,1.38421,0.61835998,0.0,0.0,0.0,1.04255,0.98360801,0.0,0.0,1.7887501,0.865188,0.0,0.0,0.0,0.94307202,1.38995,0.0,0.0,1.01859,0.0,0.61835998,0.0,1.9896801,0.121092,2.07933,1.00175,0.0,0.99008203,0.0,0.0,0.0,0.0,0.0,0.0,1.99528
69.0,49.0,1.0253299,0.41329399,0.0,0.0,0.0,0.97818202,0.0,0.0,0.865174,0.0,0.94759297,0.0,0.0,0.0,1.38656,0.97665602,0.47290701,0.0,0.0,0.97667402,0.0,0.0,0.12798201,0.0,1.02529,0.0,0.0,1.01855,1.23967,1.0185699,0.122707,0.99141002,0.0,0.0,0.95388299,0.0,1.06462,1.0185699,0.0,0.41327399,1.95336,2.0169899,0.0,2.05937,0.98317403,0.41328999,0.0,0.0,0.0,0.0,0.0
69.0,50.0,0.0,0.0,0.0,0.0,0.97659898,0.0,0.97661698,0.0,0.0,0.0,0.0,1.00791,0.0,0.0,0.46350199,2.00932,0.54568303,0.97659999,1.14705,1.2975301,0.0,0.0,0.0,1.02525,2.0438199,0.0,0.86513698,0.94759297,0.10686,0.0,0.0,0.0,0.97665602,0.0,0.0,0.413302,0.0,0.0,0.947559,1.9967999,2.0818999,0.0,0.97640502,0.0,0.0,1.05647,0.0,1.95486,0.94759202,0.0,0.0
69.0,51.0,0.0,0.0,0.0,0.0,0.0529861,0.20553599,0.0,0.0,0.524028,0.0,1.01859,0.0,0.97641701,0.0,1.9256999,0.0,0.413304,0.0529861,0.723499,0.0,0.0,0.0,0.0,0.0,0.055261102,0.0,2.12166,0.0,0.0,0.0,1.0063601,0.865197,0.524028,0.0,0.97661299,0.0,0.0,0.199471,0.0,1.99974,0.27439499,1.2785,1.05281,0.0,0.0,0.215032,0.0,1.96154,0.0,0.0,0.0
69.0,52.0,0.0,0.0,2.00349,0.41328999,0.41601101,1.0646501,0.0,0.0,0.454108,0.97668999,0.0,0.41328999,1.27564,0.0,0.0,0.94759297,0.0,0.0,0.454108,1.01862,0.0,0.98490202,0.0,1.17895,0.0,0.0,1.01862,0.97665602,0.0,0.0,0.0,1.39263,1.4017299,2.1210401,0.0,0.122713,2.05426,0.0,1.96974,0.0,0.19186699,0.0,1.01862,0.0,0.98490202,0.0,0.97665602,0.0,0.0,0.97671402,0.0
69.0,53.0,1.01662,0.0,0.61840302,0.0,0.59291798,0.0,0.0,0.0,0.0,0.99340302,0.0,0.0,0.61840302,0.97666103,0.0,0.97661102,0.0,0.44119099,0.0,0.199469,0.0,2.0627501,3.0385201,0.99348402,0.0,0.97661501,0.0,0.0,0.0,0.0,0.0,0.0,0.865192,2.8203599,0.199462,0.94306201,0.0,1.0115499,1.06031,0.0,1.00181,0.0,0.94759297,0.0,0.0,0.0,0.976578,0.41329199,0.98487699,0.0,0.86514902
69.0,54.0,0.19248,0.0,0.400186,0.19275799,1.36033,0.0,0.0,0.0,1.96969,0.0,0.0,0.0,1.37684,0.0,0.0,1.02527,0.0,0.0,0.0,0.0,1.2274801,0.98487198,0.0,0.0,0.0,1.02527,0.0,0.0,1.02526,0.0,0.97813398,0.0,0.41328999,1.02529,0.0,0.0,0.19947,1.92427,4.1286898,1.9615099,0.97816801,0.0,0.0,0.0,1.21773,2.04792,0.97816801,0.41327301,0.0,0.0,0.0
69.0,55.0,1.82885,0.0,0.98871601,1.78151,0.135343,0.0,0.199469,1.0787899,0.947541,1.6392699,0.0,0.0,0.0,0.0,0.97660297,0.0,1.67226,0.0,0.0,0.0,0.0,1.38989,0.0,0.0,1.01859,1.08046,0.0,0.0,2.6728401,0.0,0.0,0.97665602,0.0,0.98871601,0.984873,0.28042501,0.413268,0.98487198,1.65697,1.01861,1.63934,2.30126,0.97665799,0.0,0.80357701,0.97816801,0.0,0.98487198,1.5278701,0.0,0.97660297
69.0,56.0,0.97817498,1.02529,1.01859,0.0,0.064126901,0.0,0.97665,0.97668201,0.0,0.31397,0.94759297,0.20500401,0.0,0.27347901,0.0,0.0,1.27719,0.26261699,0.97665602,0.0,0.0,0.0,0.0,0.0,1.25191,1.84184,0.0,0.0,0.31398401,0.0,0.20500401,0.0,1.05375,0.0,1.43188,0.39508599,1.85009,2.0223,1.30153,0.0,0.31397,0.199469,1.0185699,0.413295,0.413295,0.26222,0.199471,0.0,0.31398401,0.0,0.94759297
69.0,57.0,1.0502599,0.0,0.94756001,0.0,0.0,0.0,0.0,0.0,0.0,1.99405,1.0502599,1.71024,0.0,1.7720701,0.97659898,0.0,0.0,0.71554399,0.0,1.02693,0.0,0.0,0.0,0.0,1.7266099,0.0,1.37458,0.94756001,0.0,2.18064,2.0283699,0.44443601,1.1751601,0.0,1.02527,0.71440101,1.8172801,0.93038899,2.70836,0.0,0.0,0.97664899,0.0,0.0,1.99674,0.71438599,0.0,0.0,0.0,1.05229,2.0735199
69.0,58.0,0.0,0.413297,2.9314001,1.07514,0.0,0.97667903,0.97661,0.486669,0.0,0.0,1.9533499,2.0892,0.0,0.0,0.0,1.08251,3.1447001,0.0,1.07274,0.0,0.97667199,0.0,0.0,0.199472,0.0,0.0,0.98488402,1.37348,1.07514,1.95328,0.0,0.0,0.103339,1.0253,0.0,1.96392,0.24456801,0.0,0.246253,0.0,0.19946399,0.19947299,1.9662,0.98487198,0.0,1.17608,0.97667199,0.0,0.0,3.0754199,0.0
69.0,59.0,0.0,0.0,0.0,0.97664797,0.0,0.0,1.15704,1.92186,0.0,0.0,0.0,2.2714801,0.0,2.33759,0.41927099,1.4818,0.13167299,0.21822301,2.8200099,0.0,2.0946,0.0,0.0,0.98481899,0.96130198,0.0,0.19946501,1.68987,1.9952,0.0,1.03333,1.0252399,0.0,0.0,1.02529,0.0,0.0,3.1294,0.0,3.07183,1.95472,0.0,0.97664702,0.88140202,0.0,0.0,0.0,0.877707,0.97667402,0.0,0.0
69.0,60.0,2.95102,2.05057,0.0,0.0,0.0,0.0,0.15456299,1.44774,0.0,0.0,0.97816402,1.38658,0.97668803,1.06581,0.43894801,0.199467,0.0,1.03056,0.0,0.0,0.0,0.978163,0.0,0.0,0.0,1.95328,0.0,0.0,2.25335,0.41328099,0.41896099,0.0,0.97660297,0.0,0.0,2.35113,3.0624499,0.0,0.0,1.38994,0.0,1.02192,1.0185699,0.183166,0.0,0.0,1.41153,0.97815901,1.37836,2.36322,0.0
69.0,61.0,0.0,0.0,0.0,0.97816998,0.0,0.0,1.9952199,0.57491201,0.00128318,0.0,0.0,1.55155,0.0,0.199467,0.97665101,0.0,0.0,0.0,0.0,0.99870199,0.0,0.0,0.0,0.00118595,1.02899,0.0,0.0,0.97668099,0.243294,0.97666901,2.5764899,0.0,0.0023002599,0.97667801,0.0,2.35116,0.97666001,0.97664899,0.94756699,0.98488802,0.0,0.98488802,0.0,0.978167,0.0,0.0,0.57975203,0.97666299,0.57493299,0.57612801,0.00024580001
69.0,62.0,0.96709901,0.0,2.0658,0.865183,0.0,0.199469,0.0,0.0,2.04388,0.41764501,1.0185601,0.0,0.0,0.94758999,0.0,1.26647,1.93247,0.0,0.94758999,0.0,0.0,1.08636,0.0,0.94758999,0.204467,0.0,0.0,0.0,0.0,0.30419099,0.0,0.0,2.8429301,0.0,0.471423,0.104723,0.199466,2.0580599,0.865165,0.0,0.0,0.97666901,0.0,0.104878,0.0,0.0,0.88686597,0.97664702,0.41328299,0.97661,0.61711299
69.0,63.0,1.03635,0.0,0.99389398,0.0,0.97667497,0.93920898,0.976596,0.0,0.41328099,0.44752899,0.0,0.0,0.074020699,0.97669399,1.02596,0.0,0.0,0.0,1.03645,0.0,0.0,0.213797,0.0,0.0,0.98486799,0.0,0.0,0.0,0.0,0.0,0.0,0.97661197,0.0,1.02438,0.50518698,2.12744,0.0,0.0,0.0,0.0,0.0,0.68726403,0.0,0.0,0.97662902,0.0,2.0034101,0.97815001,1.18433,0.0,0.44752899
69.0,64.0,0.0,0.0,0.0,0.0,0.97664201,1.01858,0.0,0.0,0.0,0.0,0.0,0.976677,1.01858,0.98485601,0.94758397,0.0,0.94757098,0.0,0.98834902,0.0,0.97665101,0.0,0.52509099,0.0,0.97659397,0.94758898,0.0,0.97665298,0.0,1.17851,0.0,0.39893001,0.0,0.0,0.41328901,2.9867799,1.55302,1.03899,0.94757098,0.0,0.86518198,1.02528,0.20186301,0.0,0.0,0.0,0.071734004,1.56651,0.0,0.0,0.0
69.0,65.0,0.0,0.98487002,1.02529,0.97662699,0.0,0.97665203,0.0,0.19947401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07108,1.38992,1.36087,0.0,0.422515,0.0,0.0,1.01858,0.0,0.0,0.0,1.9952199,0.0,0.97661,0.0,0.0,0.21874499,0.0,0.45716101,1.10133,0.0,0.98490399,0.41328201,0.0,2.4290299,0.0287356,0.97661,0.0,0.97664303,0.43549001,1.0253,0.0,0.0
69.0,66.0,0.0,0.0,0.0,0.0,0.0,3.15713,1.0246,0.97665,1.56943,0.0,0.0,0.976596,0.0,0.0,0.0,0.0,0.0,0.97663802,0.0,0.0,0.0,0.0,0.0,0.206567,0.0,1.03629,0.976596,0.0,0.98487198,0.0,0.0,1.3208801,2.00985,0.91659302,1.01143,0.97665101,0.43784401,1.83988,0.0,0.98487198,0.0,0.0,1.05486,1.05049,0.0,1.28307,0.0,0.0,0.0,0.0,1.01994
69.0,67.0,0.0,0.97664899,0.0,1.1976399,0.0,0.0,0.0,0.97669601,0.354799,0.0,0.0,0.0,0.0,1.1631401,0.0,0.0,0.0,2.12921,0.0,0.98485202,0.97816402,0.0,0.976601,0.0,0.0,0.0,0.0,0.98486501,1.02528,0.0,0.0,1.38998,0.0,0.0,1.89047,0.0,0.0,0.0,0.0,1.00134,0.0,1.9533,0.0,0.44767401,0.0,0.56804001,0.0,2.05057,0.0,0.976601,0.0
69.0,68.0,0.0,0.0,1.21509,0.80580699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67997497,0.41328701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19947,0.0,1.0068901,1.9548301,0.0,0.97665501,0.99845099,0.0,0.0,0.97816199,0.0,0.0,0.0,1.01855,0.0,0.0,1.01859,1.02917,0.0,1.98355,0.0,0.86519802,0.0,0.0,1.96156,0.0,0.0,0.0,0.68641901
69.0,69.0,1.08201,0.0,0.0,1.0186,0.28019401,0.97665602,0.0,0.0,0.0,1.0185699,0.0,0.0,0.0,0.0,2.00195,2.0492799,0.0,0.199469,0.0,0.98487699,0.0,3.4353399,0.0,0.0,0.97661698,0.0,0.0,0.97662598,0.0,2.8348801,0.0,0.94759101,0.94758397,1.03745,0.0,0.0,0.0,0.19946299,1.03745,0.0,0.976668,0.0,1.0391099,0.0,0.97814697,0.0,2.0019701,1.27844,1.96149,0.0,0.298457
69.0,70.0,0.0,0.0,0.0,0.0,0.696473,0.0,0.94760197,1.99524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97665697,0.0,0.0,0.0,0.0,0.0,0.0,1.11411,0.0,0.0,0.947586,0.0,0.199461,1.0403301,0.0,0.0,0.19947299,0.0,0.97663701,0.0,0.78263599,0.0,0.0,0.0,0.0,1.0253,0.0,0.99103999,0.0,0.199472,0.86519003,0.0,1.24347,0.0,0.41327399
69.0,71.0,0.98554099,0.0,0.0,0.41328701,0.0,0.0,1.0186,0.0,0.0,1.96152,0.0,0.0,1.02529,0.0,1.0253,0.94759202,0.0,2.4637001,0.0,0.0,1.0753599,0.97667301,0.41329199,0.98486698,0.0,0.364977,2.00195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235956,0.0,0.97666401,0.0,0.0,0.0,1.92422,0.0,0.86519003,0.97666401,0.0,0.0,0.349931,0.0,0.0
69.0,72.0,0.0,0.87692499,0.97816402,0.0,0.0,0.0,0.0,1.07128,0.0,0.0,0.87692499,0.0,0.0,0.0,1.0272,0.97663999,0.0,0.0,0.0,0.97878301,0.0,1.01859,1.3899699,0.0,0.97667402,0.65362197,2.0271499,0.0,1.02718,1.02877,2.00194,1.01858,1.02525,0.0,0.199469,0.0,0.0,0.97660297,0.0,0.0,1.80608,0.0,0.434688,0.0,0.0,0.0,0.0,0.0,0.62673497,0.0,0.0
69.0,73.0,0.0,1.02192,1.22472,0.0,0.98487097,0.0,0.21552999,0.97663897,0.0,0.0,3.1435699,0.199469,1.05528,0.97666198,0.0,0.97663897,0.0,0.0,0.0,0.0,0.0,1.52115,0.0,0.0,0.0,0.0,0.085716702,0.0,0.97661,1.88908,0.42484599,1.39378,0.976704,0.0,0.0,1.05528,0.0,0.0,0.0,0.97664797,0.15646601,0.86516899,0.0,0.0,0.97666198,0.0,0.0,0.0,0.0,0.0,0.0
69.0,74.0,0.98486102,0.0,0.0,0.0,0.97816098,0.0,1.95486,0.0,0.45640099,0.0,0.0,1.21804,0.0,3.08202,3.45976,0.98062903,1.0253,0.0,0.0,0.0,2.0552399,0.199466,0.019267101,0.0,0.0,0.0,0.52704799,1.93355,0.97816098,0.0,0.220275,0.55693501,0.019205101,0.0,0.0,0.0,0.97660398,0.0,0.0,0.97664899,0.0,0.0,0.97661698,0.865188,0.0,0.0,0.0,0.0,0.98218602,0.0,0.0
69.0,75.0,0.0,0.984882,0.86518598,0.0,0.0,1.38994,0.0,0.0,0.0,0.976592,0.0,0.017718,0.97665,0.0,0.0,0.0,0.94756597,0.0,2.3178501,0.0,0.0,0.49356201,0.978163,1.00922,0.0,0.49020401,0.0,0.086866297,0.0,2.00192,0.86517102,1.46687,0.97660297,0.51381201,1.02531,0.0,0.0,0.51046199,0.976614,1.02527,0.0,0.0,0.0,0.0,0.0,1.04178,0.0,0.0,0.0,0.0,0.0
69.0,76.0,0.0,0.0,0.0,1.04241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2179,0.0,0.41327599,0.0,0.0,0.0,0.0,0.43162501,1.0254,0.0,1.5099,0.0,0.97664398,0.199471,0.48794901,0.0,0.0,0.0,0.0,0.0,0.48794901,0.0,0.51149201,0.0,0.0,0.0,0.50812298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.93247,0.0,0.94757801,0.0,0.19946501
69.0,77.0,0.0,0.0,0.0,0.97666001,0.97662902,0.0,2.53654,0.97664601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.12993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.865174,0.0,0.0,0.0,0.0,0.97816998,0.199467,1.02529,0.0,0.79581499,0.0,0.94760001,0.0,0.0,0.0,0.56390703,0.55918801,0.0,0.0,0.0,0.0
69.0,78.0,0.0,0.0,0.97668397,1.96152,0.97666597,0.0,0.43539301,0.19947401,0.0,0.0,0.97664899,0.0,0.94760102,0.0,1.01858,0.0,0.0,0.0,0.0,0.97668397,0.86518401,0.0,1.13537,0.0,1.01861,0.0,0.0,0.0,0.976592,0.0,0.0,0.0,0.0,0.0,0.158962,0.86518401,0.067162097,0.19947401,0.97671098,0.59412599,0.86519998,2.92993,0.0,0.0,0.0,0.420959,1.39563,0.0,0.0,0.0,0.0
69.0,79.0,0.97665501,0.97665399,0.0,0.0,0.0,0.0,1.03811,0.0,0.94757998,0.0,0.97667301,0.0,0.65594298,0.0,0.0,0.94759798,1.01858,0.0,1.0253,0.0,0.0,0.0,0.87102097,0.0,0.0,0.0,0.0,0.0,0.984864,0.0,0.0,0.0,0.0,0.0,3.86536,0.99878901,1.47374,0.0,0.0,0.0,0.0,1.0543,0.0,0.0,0.0,0.0,0.0,0.0,0.97665501,0.98489898,0.97816199
69.0,80.0,0.97666198,0.0,0.0,0.0,0.0,0.0,0.86521399,0.0,0.0,0.0,0.23828,0.0,1.3812799,0.97816801,0.0,0.0,1.0186,0.0,0.0,0.0,0.0,0.0,1.0253,0.865179,0.97659898,0.19947299,1.89048,0.0,1.02527,0.0,0.199467,0.0,2.00193,2.1368799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.15434,0.0,0.94756597,0.199467,1.99526,0.0,1.14705,1.99519,0.0,0.0
