kx,ky,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51
79.0,42.0,0.0,0.84980398,2.03475,1.8544,0.0,0.0,0.20763101,0.669882,2.1126001,0.99073899,0.0,0.62157899,1.99145,0.0,0.0,0.97672099,0.99523503,0.97665602,0.995242,0.0,0.88323098,0.0,0.0,0.0,0.855515,0.0,0.0,0.97663897,0.88323098,0.0,0.0,1.06838,1.06838,0.0,0.0,0.0,2.0555201,0.0,0.237169,0.94157898,0.0,1.0815001,0.0,0.0,0.0,1.76849,0.0,0.0,0.0,0.0,0.0
79.0,43.0,0.0,1.91824,0.0,1.31501,0.0,0.0,0.0,0.70416701,0.0,0.35928199,0.35929599,0.320016,0.0,0.0,0.0,0.0,1.01481,2.01173,0.0,0.0,0.0,0.0,0.0,1.94978,0.35929,2.01511,0.0,0.24719,0.0,2.09392,0.0,0.98858398,0.0,0.98858398,0.97662002,0.0,0.24719,1.89147,0.122105,0.0,0.0,0.0,0.950378,0.0,0.0,0.34266099,0.97665602,0.0,0.0,0.0,0.0
79.0,44.0,0.0,1.00897,0.0,0.0,0.0,0.241522,0.0,0.0,0.259736,0.0,0.0,0.0,0.0,0.0,0.64608902,0.0,0.0,0.883219,0.0,0.0,0.0,0.0,1.04161,0.0,0.0,0.97667599,1.07024,0.74138302,0.0,0.0,0.0,0.0,0.0,0.0,1.23674,0.0,0.74138302,0.0,0.0,0.0,0.35926399,0.0,0.0,0.0,0.0,0.0,1.8717999,0.0,0.0,1.81441,0.0
79.0,45.0,0.31394601,0.0,0.0,0.976632,0.0,0.0,0.0,0.0,0.0,0.0,1.00375,0.0,0.0,0.0,0.23713399,0.0,0.0,0.0,0.98856503,0.0,0.0,0.0,1.08961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.995269,0.0,0.0,1.0429699,0.0,0.0,0.0,0.97666299,0.241529,0.0,0.0,0.0,0.0,0.0,0.0,0.97672099,0.97657198,0.51363802,0.0
79.0,46.0,0.66268998,0.0,0.0,0.0,0.0,0.39111,0.0,0.0,0.0,0.80361998,0.94157398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97660398,0.0,2.26545,0.99528003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96146297,1.97188,0.0,0.98058701,0.241511,0.0,1.04004,0.0,0.39111,0.0,0.0,0.0,0.0
79.0,47.0,0.0,0.241522,0.0,0.0,0.0,0.0,0.0,1.00819,0.24152499,0.19242799,0.0,0.0,0.24152,0.97665602,1.80502,0.0,0.0,0.0,1.03179,0.98862702,0.97660398,0.0,0.97678798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7432001,1.0398999,0.38369101,0.0,0.94161701,0.0,1.93023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38371101,0.0,0.0
79.0,48.0,0.0,0.0,0.0,0.383524,0.0,0.0,0.0,1.0147901,0.0,0.0,0.0,0.97666299,0.0,0.0,1.00554,1.06239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.988599,1.00824,0.0,0.0,0.0,1.01668,0.0,0.0,0.0,0.0,1.00825,0.59287298,0.241514,0.97665602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59290397,1.04255,0.0
79.0,49.0,0.0,0.0,0.0,0.0,2.8552599,0.0,0.0,0.0,0.0,0.0,0.0,0.97667098,0.0,1.0148,1.08875,0.0,0.99520397,0.0,1.1181,0.0,0.0,0.0,0.0,0.0,0.0,0.47114301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0082099,0.0,0.0,1.0148,0.0,0.941625,0.0,0.88320798,0.0,0.0,0.98313999,0.0
79.0,50.0,0.0,0.0,0.0,1.01475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97660398,0.0,0.97661,0.129389,0.0,1.00834,0.0,0.051081602,0.0,0.0,0.0,0.0,0.35926601,0.97660398,0.543648,0.0,0.0,0.0,0.0,0.0,1.02975,1.00822,0.0,0.047913801,0.0,0.0,0.260369,0.94162202,0.0194906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98857999,0.0,0.0,1.50976,0.0,0.0,0.0,1.1831501,0.976771,0.94161701,0.0,1.3009,0.0,0.0,0.0,0.0,0.97665799,0.0,0.0,0.0,0.0,0.0,0.97666299,0.0,0.0,0.88322198,0.0,0.0,0.0,0.241512,0.35928199,1.00817,0.88325202,0.0,0.0,0.99525398,0.359276,0.0,0.0,0.0,0.35928199,0.529616
79.0,52.0,0.0,0.94164503,0.0,0.122707,0.0,0.0,0.97669297,0.0,0.045142502,1.101,1.00817,1.01482,2.4184301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.99158,0.35929099,0.0,0.0,0.0,0.35929301,0.97666299,1.97192,0.0,0.0,2.0207901,0.0,0.0,0.0,2.07602,0.94160199,0.98862302,0.35928199,0.395879,0.0,1.02147,0.0,0.0,0.0,1.91483,0.0,0.0,0.0,0.94161701,1.43564
79.0,53.0,0.0,0.0,1.04259,0.943012,0.0,0.97660398,0.0,0.0,0.70620799,0.95459402,0.0,0.0,0.0,0.0,0.976668,0.0,0.0,0.0,0.0,0.97660398,0.0,0.97676003,0.0,0.0,1.01666,0.0,0.988612,0.0,0.0,1.00519,0.0,0.233215,0.0,0.0,0.0,2.9149899,0.0,0.0,0.38354099,0.0,0.0,0.0,0.0,0.0,0.59294999,0.0,0.35928199,0.99523401,0.35928699,0.97658402,0.0
79.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00818,0.0,0.0,0.0,0.0,0.0,0.0,0.241524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1064701,0.0,0.883246,0.0,0.0,0.0,2.0274899,1.04006,1.92318,0.0,0.0,0.94160002,0.97665602,0.0,0.0,2.2621701,0.0,0.0,0.0,0.97678697,0.97665602,0.24152
79.0,55.0,0.0,0.0,0.0,0.0,1.0993201,0.0,0.0,0.0,2.1264601,0.0,0.0,0.0,0.0,0.0,0.0,0.163877,0.0,1.11365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81890702,0.97660398,0.97665602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04009,0.0,0.39685601,0.0,0.995242,0.0,0.0,0.94158697,0.0,0.0
79.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88320798,0.0,0.34833401,0.0,0.0,0.0,0.0,2.0181,3.05498,2.06621,0.0,1.23009,0.0,0.0,0.0,0.97666299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.237128,0.0,0.270688,0.0,0.0,0.99522197,0.0,0.97676003,0.0,0.0,0.97667599,1.21817
79.0,57.0,0.0,0.0,0.0,0.0,0.0,1.25632,0.0,0.0,0.0,1.07258,0.0,0.0,0.0,0.0,0.0,0.73749501,0.35928199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.995269,0.76105201,0.0,0.0,1.0395401,0.0,0.97664499,0.98858202,0.0,0.0,0.37779599,0.0,0.0,2.8682201,0.64607799,0.0,2.4465599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.0,58.0,0.97664797,0.0,0.0,0.0,0.0,0.99521202,0.0,0.0,0.0,0.0,0.0,0.94161701,0.0,0.0,0.0,0.97667003,0.0,0.0,0.0,0.0,0.0,0.97655803,0.0,0.0,0.0,0.0,2.1517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88323498,0.0,0.0,0.0,1.01474,0.0,0.244187,1.39425,0.0,0.97662598,0.0,0.0,0.0,0.97667003,0.0,0.0
79.0,59.0,1.18664,0.207623,0.0,1.0301501,0.0,0.99523199,0.0,0.98859501,0.39306301,0.0,0.0,0.35928899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99089497,0.0,0.0,0.0,0.0,0.0,0.0,0.97664702,0.0,0.0,0.0,0.0,0.97660398,0.0,1.06848,1.08597,0.0,0.0,0.0,0.241523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08882,0.0,0.0,0.0
79.0,60.0,0.0,0.043147299,0.0,0.0,0.0,1.9532599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67391902,0.97659498,0.0,0.0,1.01478,0.97675002,2.8877299,0.0,0.988608,0.0,0.88322502,1.42362,0.0,0.0,0.0,0.0,0.401752,2.0171499,0.0,0.40170199,0.0,0.0,0.97666198,0.0,1.07781,1.03731,0.0,0.88321501,0.0,0.0,0.0,0.0,0.0,0.0,1.02204,0.0
79.0,61.0,0.0,0.98860401,0.0,0.0,1.00822,0.883196,1.01478,0.0,0.0,0.0,0.0,0.97665,0.35927299,0.0,0.0,0.59738398,0.0,0.94162399,1.01476,0.0,0.97673303,0.36737901,0.00110536,0.0,0.0,0.0,0.57493502,0.00030227,0.0,0.0,0.390149,1.5516599,0.0,0.0,0.57493502,0.35927999,0.0,0.98857099,0.0,0.94162399,0.0,0.0,0.0,0.97665501,0.0,0.0,0.0,0.0,0.0,1.0177,0.0
79.0,62.0,0.0,0.0,0.0,0.0,0.883214,0.094713598,0.0,0.0,0.88322401,0.454532,0.94160801,0.0,0.0,1.0201401,0.0,0.0,0.116588,0.0,0.0,0.0,0.0,0.0,0.88321799,0.0,1.01478,0.97666001,0.0,0.241522,0.0,0.0,0.0,1.09331,0.0,0.90535003,0.0,0.0,0.0,1.16413,0.0,0.0,0.0,0.97660398,1.00113,0.0,0.0,1.46004,0.241524,0.35927901,0.0,0.0,0.0
79.0,63.0,0.97664899,0.0,0.0,0.0,0.0,1.01477,0.0,0.0,0.0,0.84635699,0.0,1.00823,0.0,0.0,0.0,1.87187,0.12493,0.0,0.0,0.0,0.0,0.94161302,1.00819,0.0,0.941603,0.0,0.0,1.01481,1.0148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.359285,0.0,0.0,1.08855,0.359276,0.0,0.74673003,0.0,0.0,0.0,0.0,1.41675
79.0,64.0,0.48942101,0.0,0.0,0.0,0.54781002,0.0363346,0.363583,0.19908801,0.0,1.9651,0.0,0.241522,0.97663999,0.0,0.0,0.067020901,0.97666699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98858398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0082,0.0,0.0,0.0,0.0,0.54781002,1.37407,1.0147901,0.89380002,0.0,0.0,0.0,0.0,0.0,0.0
79.0,65.0,0.393814,0.0,0.0,0.97665602,0.440795,0.0,0.0,0.160198,0.0,0.0,0.99523401,0.0,0.0,0.94159597,0.0,0.0,0.0,0.0,0.98859298,0.0,0.0,1.0114599,0.140708,0.0,0.98813301,0.0,0.0,0.0,0.0,0.99524701,1.00822,0.0,0.0,0.97665101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.41745,2.00336,0.97674203,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.0,66.0,0.0,0.0,0.97665602,0.0,0.97678399,0.0,0.0,0.0,2.44328,0.61095899,0.0,0.58903801,0.0,0.58903801,1.59921,0.0,0.0,1.02466,0.0,0.0,1.0082,0.224318,0.907125,2.0004599,1.05091,0.0,0.97675699,0.0,0.0,0.0,0.995242,0.0,0.0,0.0,0.0,2.0462201,0.0,0.0,1.02455,0.0,0.0,0.24152701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03069,0.0
79.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.988612,0.0,0.37016001,1.34229,0.97667402,0.352557,0.97667402,1.3478,0.37264201,1.2183501,0.44442701,0.21867201,0.0,1.0147901,0.0,0.0,0.0,0.0,0.0,0.0,1.00822,0.0,0.0,0.0,0.883228,1.94981,0.0,0.368368,0.0,0.0,0.0,0.0,0.0,0.0,0.24152599,0.0,0.0,0.0,0.97665298,0.0,0.21047901,0.0,0.0,0.97660899,0.0
79.0,68.0,0.0,0.97665,0.0,0.0,0.241523,0.0,0.0,0.0,0.0,0.88319701,0.0,0.0,0.0,0.0,0.241523,0.0,1.68165,0.79756701,1.8817101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.87844,1.0082099,1.03748,1.01071,0.0,0.97674799,0.0,0.0,1.08113,0.70727003,0.0,0.0,0.0,0.0,0.0,0.0,0.767663,0.0,0.35927701,0.0,0.97665
79.0,69.0,0.0,0.0,0.97664303,0.0,0.0,0.0,0.0,1.24971,0.0,0.941603,0.0,0.0,0.0,0.0,0.976601,0.0,0.0,0.98860103,1.76643,0.35927999,0.0,1.07801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29115,0.0,0.98858398,0.0,0.0,0.0,0.0,0.0,0.30752099,0.0,1.2424901,0.0,0.97664499,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.0,70.0,0.0,0.98861003,0.0,0.97664303,0.97662699,0.0,1.25376,1.0299,0.94502598,0.0,0.0,0.0,0.97678697,0.0,0.0,1.8430099,0.0,0.185574,1.0858001,0.0,0.0,1.33596,0.0,0.0,0.0,1.0813,0.0,0.0,1.0031199,0.0,0.0,0.72366703,0.0,0.0,1.05778,1.0299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07876,0.0,0.0,0.0,0.0,0.0,0.0,0.678626
79.0,71.0,0.0,1.01478,0.0,0.99522501,0.0,0.0,2.0092299,1.0147901,0.0,0.97665399,0.0,1.00822,0.0,0.0,1.33542,0.23355,0.988585,0.055948898,0.0,0.0,0.0,0.0,1.25191,0.0,0.0,0.0,0.0,0.0,0.0,1.01477,0.0,0.0,0.35927501,0.0,0.97098702,0.98859102,0.995224,0.35422,0.88320601,0.99524403,0.0,0.89125699,0.99522501,0.0,0.0,1.03517,1.07367,0.0,0.97660601,1.0941401,1.1461999
79.0,72.0,0.0,0.0,0.90385997,1.04819,0.0,0.0,0.0,0.24947301,0.0,1.05053,1.85136,0.0,0.0,0.97655302,0.62671101,0.98861098,1.07042,0.97666901,0.0,0.35927299,0.0,1.04819,0.35927299,0.0,0.97678602,0.0,0.0,0.0,1.0148,0.0,0.91229498,0.0,0.99522299,0.0,0.0,0.0,1.37986,0.634386,0.0,0.0,0.0,0.0,0.0,0.0,0.97666198,2.0495999,0.0,0.0,0.0,0.322106,0.0
79.0,73.0,0.97667903,1.87846,2.5739501,0.0,0.0,0.0,0.0,0.359283,0.0,0.0,0.58231997,0.0,0.0,0.0,0.0,0.0,0.0,0.97665697,0.0,0.0,0.0,0.0,2.20644,0.0,0.0,0.24152701,0.0,0.0,0.0,0.0,0.0,0.0,0.97665,0.0,0.0,0.0,0.0,1.07538,0.90789402,0.0,0.0,0.0,0.0,0.0,2.3398199,0.0,0.98858702,0.10379,0.0,0.0575535,0.97673398
79.0,74.0,0.0,0.97673798,0.56756502,1.9693201,0.88321,0.0,0.941607,0.97664398,0.26671901,0.0,0.55699402,0.0,0.97675699,0.99997902,0.97675699,0.97679901,0.0,0.0,1.99675,0.0,0.0,0.0,0.204891,0.0,1.45971,0.99674302,0.88321698,0.0,0.97659802,2.05527,0.0,0.97665203,0.0,0.019446701,1.00819,0.0,0.0,1.0147901,0.0,0.0,0.0,0.0,0.0,0.88321,0.0,0.0,0.0,0.137729,0.0,0.99526101,0.0
79.0,75.0,0.0,0.0,1.12924,0.98860002,1.07367,0.0,0.0,0.0,0.97665501,1.0082099,0.0,0.0,1.04009,0.97665,0.0,0.0,0.0,0.97674602,1.0082099,0.0,0.0,0.0,0.98859203,0.0,0.0,2.99863,0.48941499,0.0,0.0,0.0,0.0,0.0,0.0,1.96536,0.0,1.9957,1.03155,0.0,0.97676402,0.0,1.01476,0.0,0.99523401,0.078434996,1.0148,0.0,0.99523401,0.0,0.98860002,0.0,2.0033901
79.0,76.0,0.0,0.0,0.120488,1.0082,0.0,0.0,0.0,0.0,0.0,0.98858303,1.2563,0.94161099,1.9718699,0.0,0.91957402,1.04248,1.8258801,0.97666001,0.35927999,0.0,2.9264801,0.25777501,0.0,1.00819,0.088958502,0.0,1.48244,0.0,0.0,1.01478,0.0,1.02931,0.0,0.88321102,0.0,0.88321799,0.0,1.0565799,0.0,1.98482,2.9582701,0.0,1.0497,0.0,0.0,0.97674298,1.0565799,0.0,0.0,0.0,1.08306
79.0,77.0,0.0,0.97664201,0.0,0.0,0.97662902,0.0,0.0,0.88323301,0.0,0.0,1.34175,0.0,0.99523997,0.0,1.85981,0.0,0.0,1.1110801,1.18858,0.98293102,0.0,0.0,0.241523,0.99523401,1.99128,0.0,0.0,0.0,0.55924302,0.0,0.0,0.0,0.0,0.0,0.0,0.36158401,0.0,0.0,2.07355,0.0,0.0,0.0,0.0,0.0,1.35454,0.0,0.0,2.0180299,0.0,1.0016299,1.0148
79.0,78.0,0.99525201,1.0147901,0.400226,0.88323301,1.0148,0.0,0.0,0.0,0.94163698,0.97663099,0.0,0.0,0.0,3.02635,0.0,0.0,0.97673702,0.0,0.15356,0.0,0.0,1.06587,0.0,0.0,0.0,0.0,0.97663099,0.97665298,1.41276,1.28021,3.0063801,0.15302099,0.0,0.0,1.1296901,0.988585,0.24152701,0.35929099,0.0,0.0,0.0,1.0529701,0.97666299,0.97663701,0.0,0.0,0.35927099,0.26041201,0.35929599,0.0,2.05369
79.0,79.0,0.0,0.0,0.87108499,1.0082099,0.0,0.0,1.92519,0.0,0.0,0.97674602,0.0,0.0,0.0,0.0,1.23958,0.0,0.88321799,0.0,0.88321799,0.0,0.0,1.7138,0.98859298,0.24152499,1.02571,0.35928601,0.0,0.97660297,0.0,0.97660297,0.88322401,2.77583,1.01885,0.0,0.83983803,1.01492,1.98382,2.2067599,0.0,0.0,0.0,0.0,0.97666699,0.0,0.62895501,0.0,0.0,0.94160998,1.00651,0.0,0.0
79.0,80.0,0.0,0.0,0.24151599,0.0,0.0,1.11792,0.0,1.4353,0.39579999,0.0,0.94160801,0.0,0.88322097,0.0,1.8242199,0.0,1.23013,0.0,0.0,1.00205,0.359281,1.95997,0.0,0.0,0.0,0.26607201,0.99524897,0.0,0.0,0.941607,0.94161999,0.0,0.98344201,0.88322002,0.94161999,0.97676003,0.0,0.0,0.0,0.0,3.0388401,0.97659898,2.99207,0.241522,0.347702,0.0565002,0.0,0.0,0.94160801,0.0,0.0
79.0,81.0,0.0,0.0,0.0,1.06599,0.0,0.0,1.0147901,1.93024,0.0,0.24152701,0.0,0.99522698,0.0,0.88322699,1.5390199,0.0,0.0,0.0,0.0,1.67893,0.0,0.88476801,0.0,3.61361,0.97661698,0.0,0.0,0.0,0.0,1.01476,0.0,0.0,0.0,1.1004601,0.0,0.0,0.172783,0.99523199,0.976632,0.976632,0.0,0.0,0.71198601,0.0,0.0,0.18501601,0.0,0.0,0.94160002,0.0,0.0
79.0,82.0,0.94162798,0.0,0.0,0.0,0.0,0.0,0.0,1.9184,1.01477,0.0,0.97677499,0.29820299,0.0,0.0,0.0,1.0319901,0.359283,0.0,0.0,1.28745,1.01478,1.32859,0.97654599,0.0,0.0,1.03974,0.0,0.0,0.0,0.94158697,0.0,0.55137402,0.88321,0.88321799,0.29820499,1.0148,0.068739302,0.0,0.0,1.69525,1.8248399,0.0,0.28324899,2.0295601,0.94161201,0.98860699,0.0,1.00818,0.97676098,0.0,0.0
79.0,83.0,0.0,0.0,0.0,0.0,2.3589201,0.0,0.0,0.0,0.94161302,0.0,0.24151801,1.75738,0.0,0.0,0.98859698,0.0,0.0,0.0,0.0,0.0,0.97667903,0.90093899,0.99625897,0.0,0.0,0.0,0.0,0.0,0.0,1.03511,0.0,1.7400301,0.0,0.97668499,0.67838001,1.11383,0.0,0.0,0.0,1.74872,0.0,0.0,0.0,0.0,1.33593,1.00845,0.0,0.0,0.0,0.0,1.14731
79.0,84.0,0.0,0.0,1.02262,0.0,0.0,0.976596,0.0,0.97660702,0.367982,1.30088,0.0,1.0082,0.0,0.0,0.0,0.0,0.97664499,0.241524,0.0,0.0,1.30957,1.87848,0.0,0.97675502,0.0,0.976641,0.0,0.0,0.0,0.0,0.0,0.36794999,0.98862499,0.0,0.0,0.0,0.97662401,0.367982,0.0,1.16295,0.97666001,0.0,0.98859203,0.97662401,0.0,0.0,0.0,0.0,0.0,0.97665399,0.0
79.0,85.0,0.0,0.0,0.0,0.25392801,0.0,0.99525201,0.0,1.97193,0.60881102,0.0,0.37126699,0.0,0.0,0.0,0.0,0.92894,0.0,0.0,0.0,0.0,0.60872102,0.883228,0.94162297,1.02676,0.0,0.976578,0.0,0.0,0.0,0.0,0.0,1.6235,0.0,0.0,1.06584,2.1974199,0.0,0.60881102,0.0,0.94099402,1.04181,0.88320202,0.0,0.97666401,0.0,0.0,0.97675598,0.0,0.0,0.24151599,1.02153
79.0,86.0,1.10795,1.97881,0.359285,0.0,0.0,0.98859203,0.0,0.0,0.88322097,0.26541999,0.0,0.97674799,0.97674,0.97665501,0.359276,0.1411,0.0,0.0,0.0,0.97666299,0.35929099,1.95342,0.98604101,0.0,0.97665799,0.99524802,0.0,0.98859203,0.0,0.0,0.0,0.39482701,0.24152,0.0,0.42198199,0.034247302,0.0,1.00471,0.78126401,1.1577899,0.0,0.0,0.0,0.0,0.0,1.91827,0.88322002,3.00668,0.0,0.0,1.99681
79.0,87.0,0.0,0.0,0.95507801,0.0,0.0,0.0,0.0,0.0,0.97666299,0.91686797,0.0386599,0.97660601,3.075,0.97661698,0.0,1.95635,0.0,0.0,0.0,0.0,0.0,0.97660398,1.9718699,0.0,1.97205,0.0,0.0,2.0426099,0.0,0.98862499,0.0,1.94976,0.0,0.0,0.519642,1.01478,0.0,0.0,0.519642,0.0,0.0,0.0372256,0.0,1.00824,1.01478,0.976722,0.97665399,0.0,0.94162601,0.0,0.0
79.0,88.0,0.0,0.0,0.0,0.97676498,0.0,0.99524802,0.0,0.186674,0.88322401,3.8340099,1.99143,0.0,1.0082099,0.0,0.35928401,1.03466,0.0,0.24151801,0.99523503,0.0,2.2414,0.0,0.97660398,0.0,1.0782599,1.39651,0.37601,0.99523997,1.95331,1.25631,0.0,0.0,0.0,1.0371,0.0,0.0,0.0,0.99522698,1.16342,1.0082099,0.0,1.97198,0.0,0.0,0.0,0.068741299,0.92436498,1.98485,0.35927901,0.0,0.0
79.0,89.0,0.106933,0.0,2.1947899,0.0,1.00817,0.97663999,2.21719,0.172616,0.0,0.0,1.01478,0.096710697,1.9302,1.01478,0.99523699,0.88322198,1.9533,0.0,1.23011,0.94162703,0.0,0.98857599,0.241528,0.98860598,0.0,0.108248,0.0,0.0,0.0,0.0,2.21912,0.0,2.13042,0.0,1.4642,0.97660798,0.97656602,0.94159299,0.172616,3.0687301,1.1831501,0.0,0.97662997,0.0,0.0,0.0,0.0,1.76645,0.0,0.0,0.0
79.0,90.0,1.85787,0.0,0.0,2.0535901,0.556467,0.97659701,0.0,0.976605,0.97665399,1.76642,0.577151,1.46955,0.0,0.0,0.0,2.2352901,0.977606,0.0,1.99699,0.24151599,0.97671402,1.12474,0.0,0.97663403,0.0,2.0265501,0.57724702,0.359276,0.0,1.60436,0.0,0.142727,2.2049301,0.0,1.24067,0.97659701,0.359281,0.0,0.97675502,2.0013199,0.97664899,1.33406,0.88413203,1.99157,1.21828,0.0,0.595797,0.995242,0.0,0.0,0.0
79.0,91.0,0.0,1.85988,0.0,0.97663301,2.39516,0.241524,0.0,1.25629,0.0,0.0,1.28267,0.407112,0.0,1.96588,0.0,0.14698,0.241519,0.0,0.0,0.0,0.0,1.06417,1.95868,0.0,1.0147901,0.92620701,1.40771,0.88322097,0.0,0.483955,0.0,1.09404,0.0,0.0,0.0,0.976753,0.99523097,0.0,0.97658998,0.0,0.24152,1.0082099,1.0082099,0.0,0.0,0.0,0.41243199,1.07547,0.97662503,0.24152,0.0
79.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
