kx,ky,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51
71.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.0,6.0,1.1588,0.0,0.99510199,0.25999099,0.99510199,0.0,0.0,0.0,0.0,1.8293,0.0,0.0,0.97663999,0.0,0.0,0.0,0.182179,0.0,0.0,1.97197,0.97668201,0.0,1.00833,0.91459799,0.0,0.0,0.99526298,0.0,0.0,0.97660899,0.0,0.0,0.25999099,0.0,0.97669703,0.25999099,0.0,0.97657102,0.91457301,1.23665,0.18680701,0.97658801,0.18216801,1.02053,1.89113,2.4244599,0.0,0.0,0.97668201,0.0,0.264918
71.0,7.0,0.564987,0.0,0.0,0.71657097,0.97663897,1.01126,0.0,0.19927201,0.0,2.05637,0.0,1.01129,0.0,0.0,0.97666699,1.0304199,0.0,0.0,3.1522901,0.0,0.97657597,0.0,0.97663403,0.97655201,3.10672,0.97657597,0.0,0.0,1.94433,2.0246999,0.73522598,1.00193,0.71657097,0.182175,2.72244,1.69829,2.1299801,2.04322,1.7254699,0.71661699,2.0563099,1.03951,2.0432401,0.0,0.0,1.03916,0.97664601,0.97667801,1.95338,0.97662801,1.77816
71.0,8.0,0.0,0.32971701,0.0,1.96466,0.37205601,4.4861002,0.0,0.182171,0.0,1.89124,0.0,0.0,0.0,1.95316,0.97670501,0.99516201,0.99520802,1.95332,1.95323,2.9802301,0.0,1.00831,0.37635899,0.0050487602,0.91461003,2.17346,0.37204501,0.0,0.0,0.0,2.24106,1.95318,0.0,0.0,3.67941,1.985,0.98795098,0.0,0.246402,0.0,1.0018899,0.97669399,0.987975,1.9533499,0.98794502,2.01665,0.0,0.97663099,0.0,4.0125999,0.91465098
71.0,9.0,0.0,2.62532,0.0,0.0,1.1588399,0.97669202,2.2295401,0.0,0.0,1.9587801,0.18216801,0.83518302,0.0,1.0019,0.0,0.97666597,0.0,0.0,0.995085,0.0,0.0,1.06723,0.99511802,1.06723,0.0,0.25152099,2.05231,1.04739,0.0,0.97668701,0.98168999,1.89125,0.97664899,1.15883,1.00184,1.04737,0.92575002,1.00833,0.0,0.0043174899,0.97666597,0.0,0.0,0.39905801,1.04737,0.83518302,3.4226601,1.0082901,0.97665101,0.0,0.0
71.0,10.0,1.00185,0.97669601,2.7774799,1.81286,0.0,0.97669899,0.0,1.02905,0.97876102,0.99516201,0.0,0.176644,0.0,1.3837,0.0,0.0,0.0,0.0,1.95305,1.9532501,1.00195,0.0,1.9532599,0.97667801,1.16961,1.0083801,1.95314,0.0,0.0,0.0,0.0,0.0,0.0,0.97667301,0.0,0.0,1.9785,0.97654098,1.9785,0.00091316103,0.97660202,0.409798,0.37205699,0.97669601,0.18216,0.176644,0.032947499,0.0,0.0,0.0,0.0
71.0,11.0,0.186703,0.0,2.1605501,0.0,0.0,0.0,0.0,0.97457498,0.00298391,0.0,2.95959,1.28705,0.0,0.58809102,0.0,0.99623698,0.0,1.00833,0.0,0.99623698,0.0,0.186703,0.99982297,0.0,0.0,0.97463697,0.0,0.99309301,0.0,0.0,0.0,0.0,0.97664797,3.04248,0.97666502,3.0115199,0.97463697,0.0,1.09264,3.01598,0.0,1.5687,0.0,2.0349,1.99615,1.03337,0.0,0.97669101,0.97665501,1.00833,1.46509
71.0,12.0,0.97666299,0.97659898,2.00161,3.0137,0.0,0.0,1.06036,1.575,0.0,0.0,0.478993,0.0,2.01528,2.0216701,0.0050489102,0.97667301,0.0,0.99516702,1.6465501,0.0,0.0,0.37206101,2.03811,0.0,0.97661799,0.47897899,0.91457301,1.08562,1.9532599,1.37093,0.98169601,1.28666,0.0,0.108949,2.00857,0.0,1.0215,1.93727,1.37093,1.37393,1.95329,0.0,0.98170501,0.0,0.0,1.9849401,0.97666901,0.0,3.01368,0.0,0.0
71.0,13.0,1.03705,0.97665298,1.97181,0.0,0.91454399,0.182166,0.97655702,0.50739902,0.97671503,0.0,0.97666597,0.0,1.0536,2.9905,0.97665399,0.97668499,0.0050488301,0.0,1.48404,0.97660601,0.914612,0.98170501,1.97842,0.37207699,1.17731,0.37207001,0.976623,0.0,0.0,1.9785,0.97663802,0.97670901,0.99522501,0.37206301,2.47929,2.2472501,1.0147901,0.0,0.97670799,1.9533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9785399,0.069996104,0.372051
71.0,14.0,0.0,0.0,0.976668,0.0,1.03004,0.0,0.0,0.0,0.97659397,0.0,0.182166,0.976659,0.99535298,1.7502199,0.372053,0.0,0.0,1.29979,0.0,0.0371993,0.0,0.0051212902,0.0050487602,0.40708601,1.00833,0.97664303,0.98168802,1.92293,0.97661,0.0371993,0.0,0.182166,1.0145,1.0228,1.95323,0.97661501,0.73862398,0.0,0.0,0.0,1.06861,0.0,0.0,0.97665,0.0,0.97663802,0.20531701,0.0,1.00833,0.99516702,1.51554
71.0,15.0,0.0,0.0,0.0,0.0,0.0,0.985946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.166747,0.0,0.99516201,0.97665501,0.0,0.0,1.07328,0.0,0.0,0.97669101,1.9718699,0.0,0.0,0.0,0.0,0.0,3.05511,0.0,1.00703,0.0,0.0,0.97662401,0.0,0.63401401,0.0,0.0,0.0,0.0,0.0,0.91460401,0.142984,0.0,0.0,0.166747,4.8583798,0.0,0.0,0.43769401
71.0,16.0,1.34872,0.0,0.0,0.97668201,0.97658098,0.0,0.372051,1.0419199,0.0,1.00187,0.0,0.0,0.0,1.0353,0.60869199,0.0,0.0,0.976677,0.96687102,0.0,3.51986,0.0,0.182156,0.372051,0.0,0.0,1.3487,1.53692,0.0,0.0,0.608693,0.0,1.0091701,0.0,0.0,0.790856,0.0,1.00831,1.97855,1.00187,0.99514198,0.0053373198,2.6545601,0.941109,1.39276,0.0,0.99520397,0.0,1.0082999,0.97664601,0.0
71.0,17.0,0.213606,0.0,0.0050486699,0.97667801,0.0,0.0,0.0,0.0,0.0,0.00107642,0.995143,1.9533,0.0,0.0,1.96178,1.91635,0.0,0.0,0.0,0.97668397,0.41319901,0.0,0.0,1.9802099,0.0,0.0,0.97667098,1.1848201,0.36433399,0.97657502,2.5733099,2.9551899,0.97665298,1.22057,2.11026,1.63188,0.0,1.37748,0.0,1.00832,0.0,0.0,0.37493899,0.0,0.0,1.95329,0.00504896,1.0035501,0.0,0.0,0.0
71.0,18.0,0.79199398,0.99622703,1.95886,0.0,0.37206799,0.0,0.0,0.0,0.0,0.205237,0.99625701,0.0,0.0,1.98498,2.2225699,0.0,0.995202,1.0074199,1.97289,1.9532501,0.0,0.0,0.976569,0.981704,1.00832,0.0,0.97665501,6.8591399,2.99384,1.24879,1.1831599,1.08318,0.0,2.86603,1.27077,2.92717,0.0050484501,0.126545,1.6759501,3.1438,6.2585902,2.3570299,2.9997699,0.18216801,0.0,0.97665298,0.97663897,0.372058,0.0,0.0,1.93483
71.0,19.0,0.0,0.0,1.00836,2.26331,0.98168099,0.182162,0.37709999,0.0,0.28321201,0.0,0.0,0.0,2.9932001,1.9534,2.47648,2.4188099,1.30302,0.97661698,2.26721,0.0,0.97669703,0.99517399,0.0,0.97654498,2.5182099,1.03977,0.0,1.92158,2.16067,0.97661602,4.9400401,0.0,2.16714,3.8263099,0.91457403,3.9065399,1.6277699,3.3066599,5.2056298,3.4401,3.0525801,1.89116,1.9791,1.24648,0.0,0.981691,1.95328,0.0,0.283016,0.0,0.97670901
71.0,20.0,1.9533499,0.0,0.97664499,0.93006402,0.0,1.95736,1.01649,1.06601,0.71199399,0.97656,0.97665799,0.0,1.0018899,3.04686,0.72127199,0.964719,0.182172,0.99322599,0.71667898,1.01648,0.91459602,2.80652,0.0,5.2754002,2.5165801,0.18959001,1.6822701,1.00835,2.5773499,0.0,3.0358,1.7642601,0.190375,4.0990801,5.6350799,2.99599,0.97664499,3.23979,2.76759,0.72172803,1.7004499,4.9241199,6.8283801,1.66286,1.04276,0.0,0.74820399,0.0,1.7151,1.03574,0.0
71.0,21.0,1.15887,1.1036299,0.97658098,1.4513299,0.0,0.91458499,0.98330402,0.97662801,0.0,0.0,0.0,0.97657198,1.8912801,0.0,1.9533,0.976704,0.0,1.3512501,0.0,1.1588399,2.05249,2.1861,2.9684601,1.23033,1.44403,2.1517701,2.5834701,3.2843499,0.60052902,2.9416299,0.0,3.1812601,1.95327,3.6437199,1.21182,0.0,3.53372,0.97664797,2.8875401,1.47518,5.2497001,5.7222099,0.34769601,0.638313,0.97663301,0.0,1.23677,0.0,0.0,0.0,0.0
71.0,22.0,0.0,3.04089,0.0,2.63236,0.97660798,0.19633999,0.0,3.1134501,0.97664601,1.95332,0.99518698,0.0,0.0,0.91459298,0.0,0.0,1.83508,0.0,0.0,3.23996,0.162479,0.99518698,0.976623,2.8996,2.47663,1.90053,0.0,1.49998,0.182156,0.98198801,3.0150299,0.19633999,5.0826201,4.1970701,0.995875,1.03256,3.1445799,2.0734601,1.87178,4.46175,5.2509699,4.6459398,1.6056,0.0,0.99517697,0.0,0.0,0.0,0.0,1.02941,0.0
71.0,23.0,0.0,0.97668898,0.0,0.97658998,0.37206501,1.89123,0.0,0.321464,1.15882,0.97665602,0.0,1.05449,0.0,0.0,1.9786,0.97658998,0.158672,0.41746199,0.196418,0.187667,1.98291,0.0050489702,1.00609,3.0265501,0.158672,0.34083501,0.0,0.54197001,4.40518,2.1594999,0.97665602,2.0383401,1.7978899,0.920044,0.97666299,4.0441999,2.3438799,0.41748101,2.0217299,2.1649101,1.07833,4.1659799,1.15883,1.16433,1.42361,0.97659498,0.41746899,0.0,1.9533401,0.0100975,0.182166
71.0,24.0,0.0,0.97663999,0.0,0.0,0.91460001,0.199141,0.0158954,0.0,0.91460001,0.97662902,0.0169794,0.104294,1.0018899,0.919649,0.0,0.0,0.0,0.741337,0.91455603,0.91965503,0.0,0.97657102,1.98457,0.0,2.9050901,0.0,1.95333,2.94696,0.0,0.0,0.0050487602,0.97658199,0.55915898,0.97665399,1.00187,0.0,2.0985999,0.55916202,0.0,2.2799599,0.0,3.1182799,0.0,0.97662902,0.55915898,0.0,0.55915898,0.0,0.0,0.0,1.89133
71.0,25.0,0.0,0.0,0.0050487001,0.0052568,0.182161,1.98499,1.28667,0.0,1.01685,2.13486,2.9295001,0.97666502,0.091261603,1.04984,0.0,0.487174,0.97666401,3.02829,0.0,1.03557,0.0,1.00352,1.38041,0.0,0.487205,0.97662997,1.46292,3.93818,0.0,0.0,1.07617,0.0,0.0,0.0,1.2866499,2.3910899,0.20625199,0.0,3.6177399,0.97665399,0.97665697,0.0,3.99722,1.0841399,0.0,0.0,0.97656798,0.0,0.97667998,0.0,0.0
71.0,26.0,0.0867313,0.086728603,0.0,0.97658402,0.0,0.0050488501,1.97852,1.00834,0.0,0.91461402,0.0,0.97667801,0.976583,0.0,1.95331,0.48943001,0.0,0.97663999,0.0,1.0019,0.0,0.0,2.9312601,0.0,2.4690499,1.00831,0.97661102,0.081220597,0.088968799,0.976583,0.0,0.0,0.0,1.04545,0.98170501,0.97666502,0.0867313,1.9532501,0.48944101,1.09677,1.00184,0.0,2.0166399,0.0,0.0,0.0,0.0,0.0,0.914612,1.95327,0.0
71.0,27.0,1.95324,0.97665501,0.0,0.976677,1.28859,0.0,0.0,0.0,1.00188,0.201175,0.0,0.0,0.0,0.91839403,1.99769,0.57133901,0.0,0.0,1.89529,0.97657102,0.0,0.0,0.0192388,0.0,0.99517697,2.0552499,0.0192293,1.89122,1.18405,0.0,0.0,3.4433501,0.56252199,0.0,1.97179,0.57498699,0.97665298,0.0192293,0.97663999,0.976587,0.99641502,0.97664499,0.0,0.0,1.07853,1.00188,3.9318299,0.0,0.0,0.93670601,0.0
71.0,28.0,0.0,0.00519004,0.0,1.2867,0.99518198,1.00836,0.97666597,0.0,0.91461301,2.8679399,0.97662699,0.98170501,0.0,1.00831,0.97665602,1.40719,0.97666103,0.0,1.9532599,0.0,0.146521,0.97659498,2.01019,0.0,0.97666699,0.0,2.3907399,0.00545514,0.0,1.4123501,0.059604499,0.419716,0.419716,2.0771501,0.161544,1.41003,0.0,0.37711099,0.0,0.0,0.97669101,0.97666299,0.97660297,0.0,1.97156,0.981888,0.0,0.0,0.0,0.978769,0.37208301
71.0,29.0,0.97663999,0.372062,1.05041,1.0504301,3.05779,0.19159199,1.02719,0.0,1.6682301,0.0,1.98551,0.0,0.238746,1.05042,0.0,1.38649,0.0,0.0,1.2426701,0.0,1.79649,0.0,1.02798,1.00885,0.97667402,0.18215699,1.19445,0.0,0.0,1.26527,1.24816,0.0,1.34873,2.0469799,0.90901202,0.0,1.05373,1.00191,0.0,0.0,0.0050485898,1.4424,0.0,0.976641,0.0,0.0,2.3252699,0.0,1.62193,1.05042,0.0
71.0,30.0,0.0,0.0,3.2532101,1.22141,0.0,0.408398,1.89122,0.00116955,1.2645,0.97661698,0.226225,0.99518299,1.29215,0.182166,1.00834,1.20874,0.37204999,0.98168898,0.98160601,1.29993,1.22142,1.3486201,0.97663403,0.37207201,0.0,0.0,0.065275103,0.97662997,1.31615,2.67836,0.0,0.97665203,0.97665298,1.98692,1.10649,0.226227,1.09405,0.0050488301,2.0125599,1.011,1.22139,1.9849499,1.00188,1.98765,0.0,1.5749201,0.97667801,0.0,0.72194898,0.0,0.0
71.0,31.0,0.0,0.0050487602,0.75047398,0.75046599,3.9014399,2.7036099,0.0,0.00387901,0.0,0.129906,1.74147,1.07564,0.0050490499,1.10289,1.0054899,0.76980698,2.0034001,1.01425,1.01419,1.7975301,0.75037098,0.0,0.652228,1.81107,2.0034001,0.69640601,0.91463602,0.40694901,0.13997699,0.377527,0.40314099,0.995184,0.97855502,0.98048598,1.07329,2.74983,2.6749101,0.0,1.04044,0.94984603,1.82925,2.99827,2.9981999,0.0,0.0,0.75040001,0.99519497,1.00037,0.0,0.0,0.0
71.0,32.0,1.23028,0.182171,0.36432701,3.28846,0.0,2.9749701,2.95012,0.372062,1.02166,0.75410801,0.49279201,2.0315101,2.3315301,0.38925701,0.0,1.3844,0.18216901,0.91964602,2.22314,0.0,1.89124,1.02176,1.239,0.99520397,0.182171,0.65225399,0.0,0.0,1.97185,0.0,2.95889,0.0,1.98829,1.0019,2.91292,2.2304699,0.8344,0.97816497,0.0,4.3488598,0.0,0.0050488301,0.0,0.99515098,1.97859,1.27266,0.99520397,2.6872499,0.86819202,0.0,0.97665
71.0,33.0,0.377103,1.34867,0.98171198,1.77477,1.0811501,1.00191,2.3573699,0.0,0.0,1.67021,3.65236,1.08123,3.6487701,0.97662801,0.91461903,0.97666401,1.97522,0.0,0.38039899,1.9532599,0.76758701,0.0,0.0,2.4551401,0.0,0.97657001,0.18216901,0.97663403,1.97521,1.0812401,3.12552,0.97663403,4.5966802,1.98507,5.7382102,3.67187,0.182171,0.00351858,0.767582,0.97665602,3.07693,3.8861401,0.0,0.372062,5.0243502,1.06104,1.18071,2.7347,2.7400601,2.65886,0.0
71.0,34.0,0.182166,1.98304,1.00131,0.40807,0.0,1.00132,2.2866099,0.74468702,0.0,0.0,0.182166,1.97795,0.97666299,0.0,0.0,1.0082999,1.98499,3.1121099,2.0396399,0.365697,3.49441,2.0992999,1.98499,0.37516001,0.0,0.91459101,0.0,0.97665602,0.0,0.97664899,1.2401,1.98491,1.00023,1.00835,0.214433,1.91594,0.0,0.0,1.18708,1.15883,1.99649,0.215911,1.0082999,1.15881,0.97663403,1.0018899,0.0,0.36569801,2.9990301,2.3262899,1.31909
71.0,35.0,2.28181,0.0,1.95333,1.98803,1.01141,0.90709001,0.610946,0.62254697,1.00832,0.97668999,0.0,1.3672,0.0,0.0,2.1935401,0.0,0.0,1.33156,0.0,1.58761,0.0,1.06147,3.39276,0.62674999,1.97855,0.0,0.0,1.34074,1.03465,0.0,1.94554,0.0,1.97177,0.97661299,0.91464299,0.97665799,0.0,1.9849499,1.01135,2.15394,1.9533401,1.84513,0.0,0.00529637,1.00047,1.9533401,1.06821,2.4946301,1.25686,4.2664199,1.5487
71.0,36.0,1.15881,0.976632,2.40728,0.97665697,0.99514598,1.11736,1.00185,0.97665602,2.96154,1.00831,0.37204501,1.97183,1.89127,1.0018899,4.5510001,0.0,0.0,0.976632,0.91456801,1.98499,1.90277,0.98822802,4.91817,0.0,0.0,0.0050487099,1.95324,0.053611599,1.10577,2.13534,1.99005,0.97666597,0.0,0.0,3.5778601,0.97662902,0.0,0.0,0.0051086498,0.78008503,0.0050488301,1.1325901,0.61760497,2.38872,2.94155,4.2901201,0.43544501,0.140729,1.9904,0.97664601,1.0709701
71.0,37.0,0.99517697,0.035872299,0.91329998,0.0,1.0068901,0.98169398,0.00504894,0.97660398,3.71135,1.00831,1.0204,0.0051091998,2.0474801,0.0,0.50681198,0.0,0.0,1.985,0.97666198,0.0,0.0,0.0349668,1.45961,0.0,0.97666001,0.0133213,0.0,2.0090101,1.01158,0.0,2.3297601,1.37398,0.0,2.50753,2.2619901,0.0,1.03125,0.0,0.97662199,0.0,2.95521,1.97853,1.9084001,0.91328502,0.37207001,2.36237,2.43241,1.0133801,0.37207001,0.0,0.97662199
71.0,38.0,3.04094,2.9551001,1.18401,0.0,1.00832,0.192461,1.02443,0.0,2.4509599,0.0050487001,2.9616599,0.919644,1.54006,0.182156,1.42654,4.2418098,0.0,0.0,0.0,1.00832,3.92417,1.95314,2.10232,0.98200399,0.97664899,2.4031401,1.95332,3.9884801,3.0326099,0.37206301,0.39024901,1.02443,1.34865,1.0019,2.4778099,0.0,1.00832,0.91462201,0.182162,1.02443,0.072809398,1.02442,0.182156,0.027043199,0.522443,0.47310799,0.0,2.94836,0.0,1.04495,2.1354301
71.0,39.0,0.97665602,0.981722,1.9533499,1.01162,2.1394999,1.15625,1.0018899,0.976695,0.0050488301,0.0,0.0,1.0082999,0.471441,0.914612,0.97669202,1.97183,0.97665602,0.0,0.36433801,1.99011,2.94993,2.03478,1.97779,0.995188,1.06311,2.33969,3.7520101,3.94964,0.97665602,0.97665602,0.97663099,1.45342,1.36725,0.0,0.99521601,0.0,1.8912801,2.92329,0.97661,0.0,2.1858399,1.97175,1.9887201,0.0,1.45944,0.44148499,1.97852,0.0,0.0,3.0959301,0.0
71.0,40.0,1.06057,3.1962399,1.89373,0.99518299,3.0358901,3.09341,0.00125394,0.40527001,1.19971,0.0,1.95328,0.57493502,0.0,0.97661698,0.977817,1.98836,0.0,1.90977,2.9871099,0.0,3.9380901,1.9849499,1.89122,2.0962601,1.5625,0.00244462,0.0,1.93038,0.18216699,0.0,0.0,1.97531,0.00046566001,0.18216699,1.4090199,0.97659498,0.0,0.0011447,0.97666299,0.372062,0.97658002,0.0050485702,0.00125394,0.97662997,1.9718,0.97666299,2.01018,0.37206101,0.197826,4.4523001,0.0
71.0,41.0,0.97666299,2.19855,0.0,0.0,0.0,0.0,1.15671,1.15895,0.0,0.0,2.3796,1.59227,0.0,0.97754103,0.0052828901,0.00504894,0.0,2.56776,0.0,0.97667199,0.914612,1.9532599,1.1886801,1.92161,1.4045,3.0332799,1.0018899,1.0019,0.0,0.0,0.0,0.0,0.17446201,1.15883,0.97664303,0.0,1.00831,0.0050486098,1.9849499,0.97665697,0.97664797,1.9533401,0.0,0.97666001,0.0,1.98488,0.18012901,0.97658199,0.0,0.409345,1.02194
71.0,42.0,0.0,0.0,1.97183,0.0050488301,0.97663897,1.07908,1.93525,1.00188,1.89636,1.00185,1.0164,0.97666299,0.0,3.2442801,0.37206301,0.0,1.00834,0.855546,0.0,1.1588,1.0684299,1.99265,0.0,2.03929,0.0,1.89121,1.89124,0.0,0.97657698,0.55961502,1.07348,1.19049,1.83468,2.90083,1.9718,0.0,1.9533,2.04513,0.0,0.0050488301,0.914612,0.0,0.0,0.37207499,0.97881001,0.64470899,2.06796,0.66561598,0.199284,0.0,1.09604
71.0,43.0,1.89123,0.97665501,0.0,0.0,0.093030803,1.07348,1.00831,0.995193,0.0050490298,0.0,0.985681,1.9215699,0.093030803,1.9941,0.244206,0.97666502,1.9532501,0.0,1.00835,0.27519599,0.99515402,0.0,0.0,1.35952,0.0,0.0,0.0,0.0,0.0,1.98502,0.0,0.0,0.18216901,0.408948,2.0037899,1.9969701,0.0,0.97664899,1.74437,1.95837,0.0,0.985744,0.97670102,1.19052,2.2671101,0.33192399,0.182166,1.51957,0.0,0.0,2.3624001
71.0,44.0,0.97668201,1.0502599,0.0,0.0,1.25567,1.02698,0.0,0.97667998,0.0,0.0,0.0,0.98171699,0.27903199,3.0494499,0.732458,0.0,0.0,0.0,0.0,0.27903199,0.0091223298,0.0,1.03224,0.0,0.39323801,0.0,0.96666098,0.0,0.0,0.71443599,0.0,0.0,0.0,0.0,0.0,2.08744,0.56025898,1.4222,0.55422503,0.0,0.182166,0.0,0.0,1.93843,0.732458,2.05549,0.0,0.384388,0.0,0.0,0.0
71.0,45.0,0.97665602,0.31394199,0.0,2.86779,0.0,0.97656202,0.0,0.0,0.0,0.0,0.372062,0.97668201,2.3520401,1.00835,0.0050488301,0.0,1.2539001,0.0,0.0,2.9300001,0.00135555,0.91461998,0.0,0.0,0.31396201,0.31991601,0.0,3.03406,0.97665602,0.26222,0.0,0.0,0.0,1.98484,0.98207402,1.8967299,2.0851901,0.0,0.94499099,1.8911999,0.0,0.0,1.0018899,0.0,1.32234,0.0,0.0,0.0,0.976578,0.058560099,1.3803999
71.0,46.0,0.0,1.66458,0.0,0.0,0.0,1.8063,0.0,0.0,0.0,0.0,0.0,0.97667098,2.4555099,0.0,0.0,0.0,2.0503299,0.0,0.0,0.0,0.0054960698,0.0,0.97667098,0.0,0.66272497,3.6363201,1.18407,1.48376,0.0,0.0,2.9483399,1.1158,1.16265,0.97663403,0.0,0.0,0.80359399,0.0,0.0,2.9904599,0.0,0.0,0.0,0.97663403,1.0018899,1.88229,0.0,0.60332602,0.97665602,0.32481799,0.0
71.0,47.0,1.39134,0.0,0.98167098,0.0,0.0,1.21795,0.99517,0.914612,0.0,0.99518102,2.0164399,0.0,0.192415,0.0,0.0,0.0,0.97659498,0.0,0.39098701,0.0,0.97659498,0.914617,0.97660702,0.97663701,0.0,1.16908,1.03866,1.34872,1.9533499,1.93126,1.00831,0.0,0.98167002,0.0,2.89958,0.37206399,1.1691099,1.11146,1.0398999,0.0,0.38368699,0.38371399,0.182171,0.0,0.37207299,0.19242699,0.0,0.0,2.95521,0.0,1.00831
71.0,48.0,0.0,0.97669703,0.0,1.5727299,1.15882,0.0,0.883201,0.0,1.01223,0.914612,0.182166,0.943115,0.943115,3.0123501,3.33551,0.0,0.0,0.0,0.60414702,0.0050488301,0.0,0.97659498,0.0,0.0,1.0814101,1.36721,0.97662902,0.914612,0.0,0.0,0.0053894599,0.0,0.976596,1.92292,0.372062,1.01668,0.99519497,0.115985,1.36541,0.0,2.5311201,0.59290802,0.0,0.0,0.0,0.914612,0.0,0.97668999,0.0,2.0192399,0.387308
71.0,49.0,0.97667098,0.0,0.0,1.95973,0.0,0.0,0.114917,0.0,0.18216801,0.0,0.0,0.679407,0.122713,2.4463501,0.0,0.0,0.37205601,0.0050486401,1.07602,1.0133899,0.0,0.0050488799,0.0,0.98313999,1.9533,1.98516,1.34874,2.9484799,0.0,0.45340899,0.45344099,0.97903103,0.0,0.0,1.17737,0.97663999,1.38042,0.0,0.0,0.97659498,0.48703799,0.0,2.0102201,0.91464001,1.45723,2.4096501,0.0,0.97661799,1.98501,0.0,0.97665602
71.0,50.0,0.0,0.0,1.07942,2.8678999,0.97656,0.0,0.97662902,0.91455799,2.95961,0.182155,1.05287,1.9532599,0.0,1.05636,0.0,0.99680603,0.0,1.98298,1.15883,1.01334,0.0,0.0,1.30223,0.0050488301,0.98180199,0.0,1.00836,1.96751,1.0018899,0.52318501,3.48474,0.91728401,0.0,0.96422797,1.97183,0.00027389301,1.00828,1.97175,0.37712499,0.054351602,2.07337,1.06262,1.07283,1.09673,3.5180099,1.49834,0.0,0.0,0.0,0.914612,0.0
71.0,51.0,1.00193,0.0,3.1008301,0.0,0.91457403,0.99517697,0.97666699,0.049620099,0.0,0.98654997,0.97663802,1.42023,1.0063,0.97668898,0.0,0.372062,0.0,0.0,0.99513501,0.00027391201,0.52321798,0.0,0.97665602,2.42431,0.0529861,0.75325203,0.0,0.0,0.97665602,1.99579,0.0050490098,2.0636001,2.14062,2.0789599,0.0,0.0050488301,5.0833998,0.94825202,1.93757,2.6993999,0.0,2.05181,0.0,0.97668898,0.054355402,0.0,2.0035,0.0,0.0,0.0,0.0
71.0,52.0,0.0,1.34874,0.0,0.97664797,0.0,0.97665602,0.0,0.0050488301,1.9533499,0.97667998,0.0050488701,0.0,0.0,0.981736,0.0,0.0,0.0,0.91459697,1.95322,1.09938,0.45340699,0.0,0.97668701,1.3766,0.0,0.0,2.9549501,0.97659498,0.0,0.48801199,0.0,3.9078701,0.0,1.13103,1.0077699,1.1594599,0.18216699,1.3680201,3.1068399,0.46200499,0.0,0.122713,0.0,1.0019,0.0,0.0,1.12456,0.0050820801,0.0,1.41184,1.1058
71.0,53.0,0.0,0.0,0.995179,0.97664201,0.0,0.99518299,0.97665602,0.59294498,0.97665799,0.97664499,0.0,2.92484,0.97660798,0.97659498,0.97663701,0.0,0.0,0.0,0.97665602,1.12517,0.0,0.0,0.976574,0.0,0.995125,1.92551,1.04294,0.995125,0.55527699,3.9994099,0.99518299,0.0,0.38730299,1.9197201,0.95208001,3.0035601,1.00833,0.0,0.93033803,0.0,1.5695601,3.1168599,0.91457599,1.95323,0.0,0.0,0.943003,2.0166399,0.0,0.97663802,0.94306201
71.0,54.0,0.0,0.0,1.01921,0.0,0.0,0.37206599,1.01928,0.38371101,1.1905,0.0,0.98167598,2.17804,1.15885,0.95452398,0.0050489702,1.15687,0.97662097,0.0,0.0,0.0,0.0,1.3964,0.0,0.0,0.97659498,0.18215901,0.0,1.09677,2.72736,3.0576999,0.19244801,2.0034599,1.95838,0.37460801,0.0,0.0,0.0,2.1882901,2.9298601,1.0386,0.56587702,0.77469897,2.9616201,0.0,2.0166399,0.0,0.0,0.0,0.914621,1.90975,0.0
71.0,55.0,0.372062,0.815992,0.0,1.8986599,1.0082999,2.4507999,3.2584901,2.4393599,0.97665602,0.0,0.99512303,0.0,0.0,1.64315,0.97660297,0.75256199,0.0,0.182166,0.0,0.201216,0.0,0.0,0.0,0.97661102,0.66267902,1.0787899,0.97660297,0.97663301,0.0,0.0,1.78029,0.74411303,0.0,0.98578,0.0,0.99517697,0.0050685401,3.71048,1.91338,0.778534,0.0,0.0,0.91456199,0.0,0.0,0.97667998,0.0,0.0,0.0,0.67980403,0.0
